free_right,free_left,ego_speed,during_change,distance_front,distance_back,speed_front,speed_back,occup_front,occup_back,ego_lanes,action,free_right',free_left',ego_speed',during_change',distance_front',distance_back',speed_front',speed_back',occup_front',occup_back',ego_lanes',r_deltaspeed,r_freeright,r_lanechange,r_safetyviolation,r_distancefront,r_jerk,done
1.0,0.0,0.6669151140118218,0.0,[0.13667073 1.         1.        ],[0.58459711 1.         1.        ],[0.78324116 1.         1.        ],[0.78422434 0.         0.        ],[1. 0. 0.],[1. 0. 0.],[0. 0. 1.],0,1.0,0.0,0.6734510617242401,0.0,[0.13974871 1.         1.        ],[0.58152633 1.         1.        ],[0.78409742 1.         1.        ],[0.78383874 0.         0.        ],[1. 0. 0.],[1. 0. 0.],[0. 0. 1.],-0.32654893827576,-1,0,0,0.0,-0.0,False
1.0,0.0,0.6734510617242401,0.0,[0.13974871 1.         1.        ],[0.58152633 1.         1.        ],[0.78409742 1.         1.        ],[0.78383874 0.         0.        ],[1. 0. 0.],[1. 0. 0.],[0. 0. 1.],0,1.0,0.0,0.6799870094366584,0.0,[0.14264667 1.         1.        ],[0.57865795 1.         1.        ],[0.78416215 1.         1.        ],[0.78309853 0.         0.        ],[1. 0. 0.],[1. 0. 0.],[0. 0. 1.],-0.3200129905633417,-1,0,0,0.0,-0.0,False
1.0,0.0,0.6799870094366584,0.0,[0.14264667 1.         1.        ],[0.57865795 1.         1.        ],[0.78416215 1.         1.        ],[0.78309853 0.         0.        ],[1. 0. 0.],[1. 0. 0.],[0. 0. 1.],0,1.0,0.0,0.6865229571490766,0.0,[0.14535891 1.         1.        ],[0.57596221 1.         1.        ],[0.78402161 1.         1.        ],[0.78342856 0.         0.        ],[1. 0. 0.],[1. 0. 0.],[0. 0. 1.],-0.3134770428509234,-1,0,0,0.0,-0.0,False
1.0,0.0,0.6865229571490766,0.0,[0.14535891 1.         1.        ],[0.57596221 1.         1.        ],[0.78402161 1.         1.        ],[0.78342856 0.         0.        ],[1. 0. 0.],[1. 0. 0.],[0. 0. 1.],0,1.0,0.0,0.6930589048614949,0.0,[0.14787719 1.         1.        ],[0.57345069 1.         1.        ],[0.78358529 1.         1.        ],[0.7833423 0.        0.       ],[1. 0. 0.],[1. 0. 0.],[0. 0. 1.],-0.30694109513850515,-1,0,0,0.0,-0.0,False
1.0,0.0,0.6930589048614949,0.0,[0.14787719 1.         1.        ],[0.57345069 1.         1.        ],[0.78358529 1.         1.        ],[0.7833423 0.        0.       ],[1. 0. 0.],[1. 0. 0.],[0. 0. 1.],0,1.0,0.0,0.6995948525739132,0.0,[0.15019238 1.         1.        ],[0.57112781 1.         1.        ],[0.78282063 1.         1.        ],[0.78309729 0.         0.        ],[1. 0. 0.],[1. 0. 0.],[0. 0. 1.],-0.30040514742608687,-1,0,0,0.0,-0.0,False
1.0,0.0,0.6995948525739132,0.0,[0.15019238 1.         1.        ],[0.57112781 1.         1.        ],[0.78282063 1.         1.        ],[0.78309729 0.         0.        ],[1. 0. 0.],[1. 0. 0.],[0. 0. 1.],0,1.0,0.0,0.7061308002863315,0.0,[0.15235844 1.         1.        ],[0.56899161 1.         1.        ],[0.78399573 1.         1.        ],[0.7829224 0.        0.       ],[1. 0. 0.],[1. 0. 0.],[0. 0. 1.],-0.2938691997136686,-1,0,0,0.0,-0.0,False
1.0,0.0,0.7061308002863315,0.0,[0.15235844 1.         1.        ],[0.56899161 1.         1.        ],[0.78399573 1.         1.        ],[0.7829224 0.        0.       ],[1. 0. 0.],[1. 0. 0.],[0. 0. 1.],0,1.0,0.0,0.7126667479987497,0.0,[0.15431734 1.         1.        ],[0.56703395 1.         1.        ],[0.7830847 1.        1.       ],[0.78304002 0.         0.        ],[1. 0. 0.],[1. 0. 0.],[0. 0. 1.],-0.2873332520012503,-1,0,0,0.0,-0.0,False
1.0,0.0,0.7126667479987497,0.0,[0.15431734 1.         1.        ],[0.56703395 1.         1.        ],[0.7830847 1.        1.       ],[0.78304002 0.         0.        ],[1. 0. 0.],[1. 0. 0.],[0. 0. 1.],0,1.0,0.0,0.719202695711168,0.0,[0.15608787 1.         1.        ],[0.56526725 1.         1.        ],[0.7828493 1.        1.       ],[0.78271163 0.         0.        ],[1. 0. 0.],[1. 0. 0.],[0. 0. 1.],-0.28079730428883204,-1,0,0,0.0,-0.0,False
1.0,0.0,0.719202695711168,0.0,[0.15608787 1.         1.        ],[0.56526725 1.         1.        ],[0.7828493 1.        1.       ],[0.78271163 0.         0.        ],[1. 0. 0.],[1. 0. 0.],[0. 0. 1.],0,1.0,0.0,0.7257386434235863,0.0,[0.15767594 1.         1.        ],[0.56367569 1.         1.        ],[0.78282621 1.         1.        ],[0.78295134 0.         0.        ],[1. 0. 0.],[1. 0. 0.],[0. 0. 1.],-0.27426135657641376,-1,0,0,0.0,-0.0,False
1.0,0.0,0.7257386434235863,0.0,[0.15767594 1.         1.        ],[0.56367569 1.         1.        ],[0.78282621 1.         1.        ],[0.78295134 0.         0.        ],[1. 0. 0.],[1. 0. 0.],[0. 0. 1.],0,1.0,0.0,0.7322745911360046,0.0,[0.15909782 1.         1.        ],[0.56225746 1.         1.        ],[0.78338783 1.         1.        ],[0.78325697 0.         0.        ],[1. 0. 0.],[1. 0. 0.],[0. 0. 1.],-0.2677254088639955,-1,0,0,0.0,-0.0,False
